0,[0.0, 0.9704165153504484, 0.9704165153504484, 0.9704165153504484, 0.9704165153504484, 0.9704165153504484, 0.9704165153504484, 0.9704165153504484, 0.9704165153504484, 0.9705003212559712, 0.9706120624633349, 0.9711148978964718, 0.971925021649859, 0.9729586278179736, 0.9740201692879291, 0.9747744224376345, 0.9753051931726122, 0.9757242227002263, 0.9760315110204766, 0.9761153169259994, 0.9759197698131128, 0.975416934379976, 0.974969969550521, 0.9742157164008157, 0.9743274576081794, 0.9744391988155432, 0.9749140989468391, 0.9753610637762941, 0.9756683520965445, 0.9760594463223176, 0.9760315110204766, 0.9763667346425678, 0.9765622817554543, 0.9769813112830684, 0.9771768583959549, 0.9773444702070005, 0.9774841467162053, 0.9777355644327737, 0.9777634997346146, 0.9779590468475012, 0.9779590468475012, 0.9782663351677515, 0.97851775288432, 0.9786853646953655, 0.9785736234880018, 0.9786294940916836, 0.9784339469787972, 0.9785736234880018, 0.9787132999972065, 0.9786015587898427, 0.9783780763751152, 0.9785736234880018, 0.9783780763751152, 0.9785456881861608, 0.9787691706008883, 0.9789367824119339, 0.9789647177137749, 0.9790764589211386, 0.9790485236192977, 0.9792440707321842, 0.9790485236192977, 0.9790764589211386, 0.9787412352990474, 0.9792440707321842, 0.9785456881861608, 0.9795513590524345, 0.9787412352990474, 0.9795792943542755, 0.9788529765064111, 0.9795513590524345, 0.9787412352990474, 0.9798586473726849, 0.9785456881861608, 0.9800541944855714, 0.978489817582479, 0.9800821297874124, 0.97851775288432, 0.9800262591837304, 0.9786574293935246, 0.9800262591837304, 0.9787412352990474, 0.9803056122021399, 0.9782942704695924, 0.980696706427913, 0.9780149174511831, 0.9808363829371176, 0.9779869821493421, 0.9812833477665727, 0.9781266586585468, 0.9814230242757773, 0.9778193703382965, 0.9815068301813001, 0.9777076291309328, 0.9820376009162779, 0.9775400173198872, 0.9821772774254826, 0.9772327289996369, 0.9820934715199597, 0.9775120820180462, 0.9822052127273235],[1.0, 0.02958348464955164, 0.02958348464955164, 0.02958348464955164, 0.02958348464955164, 0.02958348464955164, 0.02958348464955164, 0.02958348464955164, 0.02958348464955164, 0.02949967874402883, 0.029387937536665083, 0.028885102103528227, 0.028074978350141073, 0.027069307483867364, 0.02609157191943459, 0.025281448166047434, 0.024750677431069644, 0.02438751850713747, 0.02399642428136436, 0.023884683074000615, 0.02421990669609185, 0.024666871525546835, 0.025365254071570243, 0.02600776601391178, 0.025951895410229908, 0.02578428359918429, 0.025365254071570243, 0.025197642260524625, 0.024722742129228707, 0.024275777299773725, 0.024359583205296534, 0.02408023018688717, 0.023856747772159678, 0.02377294186663687, 0.02338184764086376, 0.02315836522613627, 0.023130429924295332, 0.022599659189317542, 0.022711400396681285, 0.022487917981953796, 0.022655529792999413, 0.022208564963544432, 0.02198508254881694, 0.02190127664329413, 0.022152694359862557, 0.02181747073777132, 0.022208564963544432, 0.022096823756180686, 0.022040953152498814, 0.02184540603961226, 0.022236500265385366, 0.022068888454339748, 0.022264435567226303, 0.022180629661703494, 0.022124759058021623, 0.022040953152498814, 0.022040953152498814, 0.02181747073777132, 0.021957147246976002, 0.021873341341453193, 0.022180629661703494, 0.02184540603961226, 0.022487917981953796, 0.021566053021202895, 0.022655529792999413, 0.021482247115680086, 0.022571723887476604, 0.02176160013408945, 0.02243204737827192, 0.021621923624884767, 0.022934882811408777, 0.021174958795429785, 0.023186300527977204, 0.021007346984384168, 0.023186300527977204, 0.021342570606475403, 0.02307455932061346, 0.02128670000279353, 0.023046624018772523, 0.02142637651199821, 0.023130429924295332, 0.020755929267815738, 0.02368913596111406, 0.020392770343883565, 0.02377294186663687, 0.020476576249406374, 0.023912618375841552, 0.02014135262731514, 0.02508590105316088, 0.019470905383132665, 0.025951895410229908, 0.019303293572087047, 0.02609157191943459, 0.0191915523647233, 0.0258680895047071, 0.019387099477609856, 0.026231248428639272, 0.01935916417576892, 0.02609157191943459, 0.019442970081291727]
1,[0.0, 0.8919462524792581, 0.8919462524792581, 0.8922814761013492, 0.8933150822694639, 0.8921976701958265, 0.8921138642903037, 0.8933988881749867, 0.8948235885688745, 0.8949912003799201, 0.8939575942118054, 0.8876721512975948, 0.8926166997234405, 0.7809592982652177, 0.8933430175713049, 0.8922535407995084, 0.9046568148168841, 0.6860351426097159, 0.8919462524792581, 0.9004944548425846, 0.8826158616643853, 0.9037070145542923, 0.6597759588792357, 0.8919462524792581, 0.8978964717713774, 0.9038466910634969, 0.897226024527195, 0.9070592507752047, 0.6874319077017628, 0.8919741877810989, 0.9009134843701986, 0.901639802218063, 0.9008296784646758, 0.891499287649803, 0.9079811157359555, 0.5571695952174763, 0.8919462524792581, 0.8921697348939855, 0.902924826102746, 0.8998798782020839, 0.9074503450009778, 0.8783138251808811, 0.9048244266279297, 0.6529318099282063, 0.8919741877810989, 0.9000754253149705, 0.9060815152107718, 0.8928681174400089, 0.909126463111434, 0.6612565298768053, 0.8919741877810989, 0.8990976897505377, 0.90602564460709, 0.9004106489370618, 0.9072827331899321, 0.7646730172919518, 0.8930915998547364, 0.9081766628488421, 0.8382546023409783, 0.8964159007738078, 0.9035394027432466, 0.8005698801575551, 0.9004944548425846, 0.8918624465737353, 0.9069195742659999, 0.5392630667374361, 0.8919462524792581, 0.8923373467050312, 0.9018632846327904, 0.8999916194094477, 0.9079811157359555, 0.8975891834511271, 0.9084839511690924, 0.7533033494426907, 0.893734111797078, 0.909126463111434, 0.8459088750453949, 0.8989300779394921, 0.8974215716400815, 0.892365282006872, 0.9032321144229963, 0.8551554599547448, 0.8984272425063553, 0.8902421990669609, 0.9061094505126128, 0.5262172807777188, 0.8919462524792581, 0.8923373467050312, 0.9015559963125401, 0.8997122663910384, 0.9075341509065006, 0.9004944548425846, 0.9080928569433193, 0.7807637511523312, 0.8961644830572394, 0.9110260636366176, 0.873117859038467, 0.902924826102746, 0.7221834231918876, 0.8930077939492136],[1.0, 0.10805374752074196, 0.10805374752074196, 0.10783026510601447, 0.10690840014526357, 0.10791407101153729, 0.10844484174651507, 0.10710394725815013, 0.10609827639187641, 0.1061541469955583, 0.10794200631337822, 0.1178311031650697, 0.11336145487051988, 0.23454479425650193, 0.10676872363605888, 0.11067966589378998, 0.09903064502611951, 0.32234544794256503, 0.10805374752074196, 0.09972902757214291, 0.1211274687823002, 0.0968796267843674, 0.3568176104142805, 0.10805374752074196, 0.10229907534150906, 0.09727072101014052, 0.10704807665446825, 0.09601363242729838, 0.3268430315389558, 0.10802581221890102, 0.09942173925189261, 0.10023186300527977, 0.10305332849121435, 0.11523312009386262, 0.09478447914629717, 0.4518535072771461, 0.10805374752074196, 0.10783026510601447, 0.09752213872670894, 0.1014051456825991, 0.09500796156102467, 0.12699388216889684, 0.09581808531441183, 0.3576556694695086, 0.10802581221890102, 0.10023186300527977, 0.09553873229600246, 0.11190881917479119, 0.09243791379165851, 0.35220828561052603, 0.10802581221890102, 0.10106992206050787, 0.09534318518311591, 0.10238288124703188, 0.09685169148252647, 0.2491828924211526, 0.10699220605078638, 0.09268933150822695, 0.17023772941866636, 0.10375171103723775, 0.10213146353046344, 0.21359331787579966, 0.0998687040813476, 0.11229991340056429, 0.0941140319021147, 0.47425761935357713, 0.10805374752074196, 0.10771852389865072, 0.09833226248009609, 0.1007905690420985, 0.09335977875240942, 0.10640556471212671, 0.09601363242729838, 0.26027320725200437, 0.10626588820292203, 0.09157191943458949, 0.1608794033019527, 0.10134927507891722, 0.10791407101153729, 0.11609911445093164, 0.10391932284828338, 0.2213034611838981, 0.10182417521021314, 0.1142274492275889, 0.09495209095734279, 0.48420258680895045, 0.10805374752074196, 0.10766265329496885, 0.09875129200771014, 0.1011816632678716, 0.09366706707265972, 0.10336061681146465, 0.09685169148252647, 0.2324496466184317, 0.10394725815012432, 0.09106908400145264, 0.13414531944017655, 0.09743833282118614, 0.2930692516132637, 0.10702014135262732]
2,[0.0, 0.9807246417297539, 0.9807246417297539, 0.9807246417297539, 0.9807246417297539, 0.9807246417297539, 0.9807246417297539, 0.9807246417297539, 0.9807246417297539, 0.9807246417297539, 0.9807246417297539, 0.9807246417297539, 0.9807246417297539, 0.9807246417297539, 0.9807246417297539, 0.9807805123334358, 0.9809760594463223, 0.9811716065592089, 0.981562700784982, 0.9817023772941866, 0.9818699891052323, 0.9819537950107551, 0.9821493421236417, 0.9822331480291645, 0.9818699891052323, 0.9819258597089141, 0.9816465066905048, 0.9819537950107551, 0.9819258597089141, 0.9821493421236417, 0.9821214068218007, 0.9821214068218007, 0.9822052127273235, 0.9823448892365282, 0.98240075984021, 0.9825963069530966, 0.9826801128586194, 0.9829035952733469, 0.9829874011788697, 0.9831270776880744, 0.9831829482917563, 0.9834064307064838, 0.9836019778193703, 0.9836299131212113, 0.983741654328575, 0.9836019778193703, 0.9837695896304159, 0.9839651367433025, 0.9839372014414616, 0.9839372014414616, 0.9840489426488254, 0.9840489426488254, 0.984160683856189, 0.9842165544598709, 0.9842165544598709, 0.9842444897617119, 0.9842724250635528, 0.9843562309690757, 0.9841327485543482, 0.984160683856189, 0.9842165544598709, 0.9841048132525072, 0.9841048132525072, 0.9840210073469844, 0.9838813308377797, 0.9839930720451434, 0.9839651367433025, 0.9836299131212113, 0.9837975249322569, 0.9839651367433025, 0.9838813308377797, 0.9838813308377797, 0.9838813308377797, 0.9839651367433025, 0.9839651367433025, 0.9839372014414616, 0.9841327485543482, 0.9840768779506662, 0.9840210073469844, 0.9839930720451434, 0.98418861915803, 0.9840489426488254, 0.9842724250635528, 0.9839092661396206, 0.9842165544598709, 0.9839930720451434, 0.9841048132525072, 0.9840210073469844, 0.9841048132525072, 0.9840210073469844, 0.9838533955359388, 0.9838533955359388, 0.9838813308377797, 0.9838533955359388, 0.9839651367433025, 0.9839092661396206, 0.9841048132525072, 0.98329468949912, 0.984635583987485, 0.9827359834623013],[1.0, 0.01927535827024611, 0.01927535827024611, 0.01927535827024611, 0.01927535827024611, 0.01927535827024611, 0.01927535827024611, 0.01927535827024611, 0.01927535827024611, 0.01927535827024611, 0.01927535827024611, 0.01927535827024611, 0.01927535827024611, 0.01927535827024611, 0.01927535827024611, 0.019219487666564238, 0.01905187585551862, 0.018828393440791128, 0.01849316981869989, 0.018325558007654272, 0.018157946196608654, 0.018046204989244908, 0.017850657876358353, 0.01779478727267648, 0.01818588149844959, 0.018157946196608654, 0.01840936391317708, 0.018157946196608654, 0.01818588149844959, 0.018018269687403974, 0.0179623990837221, 0.01787859317819929, 0.017850657876358353, 0.017766851970835544, 0.017655110763471798, 0.017543369556108055, 0.017459563650585246, 0.01718021063217588, 0.017124340028494008, 0.01718021063217588, 0.016900857613766515, 0.016677375199039026, 0.01656563399167528, 0.016593569293516217, 0.01648182808615247, 0.016537698689834342, 0.016398022180629662, 0.016342151576947787, 0.016314216275106853, 0.016230410369584045, 0.016230410369584045, 0.01625834567142498, 0.016202475067743107, 0.016062798558538424, 0.016006927954856552, 0.015923122049333743, 0.016006927954856552, 0.01609073386037936, 0.01617453976590217, 0.016230410369584045, 0.01603486325669749, 0.016146604464061236, 0.01617453976590217, 0.016286280973265916, 0.016398022180629662, 0.016314216275106853, 0.01650976338799341, 0.01662150459535715, 0.01664943989719809, 0.01662150459535715, 0.01664943989719809, 0.016761181104561835, 0.01656563399167528, 0.01662150459535715, 0.016286280973265916, 0.016817051708243706, 0.01656563399167528, 0.016817051708243706, 0.01664943989719809, 0.016817051708243706, 0.016537698689834342, 0.016817051708243706, 0.016314216275106853, 0.016928792915607453, 0.01625834567142498, 0.016844987010084644, 0.016593569293516217, 0.017152275330334945, 0.017068469424812136, 0.01718021063217588, 0.017291951839539625, 0.017208145934016816, 0.0173478224432215, 0.0173478224432215, 0.017375757745062434, 0.017627175461630864, 0.016928792915607453, 0.018521105120540827, 0.016342151576947787, 0.018856328742632066]
3,[0.0, 0.9242673967092214, 0.9249657792552448, 0.9313629633768193, 0.9397435539291003, 0.945526161410174, 0.9493253624605413, 0.9516998631170209, 0.9531524988127497, 0.9544933933011146, 0.9559460289968433, 0.9566723468447077, 0.957845629522027, 0.9583205296533229, 0.9585719473698914, 0.9593541358214376, 0.9597172947453697, 0.9606670950079615, 0.9611978657429393, 0.9614772187613487, 0.9619241835908037, 0.962678436740509, 0.9630136603626002, 0.9636282370031009, 0.9641310724362376, 0.964857390284102, 0.9650529373969886, 0.9655557728301254, 0.965751319943012, 0.9659748023577395, 0.9661703494706261, 0.965779255244853, 0.965751319943012, 0.9655837081319664, 0.9655557728301254, 0.965304355113557, 0.9652205492080342, 0.9646339078693745, 0.9652205492080342, 0.9643824901528061, 0.9653322904153979, 0.9650808726988295, 0.965751319943012, 0.9642707489454424, 0.9664217671871944, 0.9623152778165768, 0.9672318909405816, 0.9605274184987569, 0.9672318909405816, 0.9581529178422773, 0.9673995027516272, 0.9563650585244574, 0.9667849261111267, 0.9565326703355029, 0.966617314300081, 0.956113640807889, 0.9662820906779898, 0.9555549347710702, 0.965304355113557, 0.9556946112802749, 0.9649132608877838, 0.955219711148979, 0.9649132608877838, 0.9554431935637064, 0.9632092074754868, 0.956979635164958, 0.9650250020951476, 0.9510014805709975, 0.9615889599687124, 0.9580132413330726, 0.9656116434338073, 0.9491856859513367, 0.9606391597061206, 0.957817694220186, 0.9661703494706261, 0.953878816660614, 0.9635723663994189, 0.9549962287342515, 0.9624828896276224, 0.949046009442132, 0.9586278179735732, 0.9570634410704808, 0.9654999022264436, 0.958683688577255, 0.9656954493393302, 0.9551638405452971, 0.9616727658742352, 0.9489063329329274, 0.9563929938262983, 0.9567561527502305, 0.9655837081319664, 0.9607509009134844, 0.9679861440902869, 0.9542978461882281, 0.9607788362153253, 0.9406095482861693, 0.9519233455317485, 0.9589071709919825, 0.9677067910718775, 0.9651926139061933],[1.0, 0.07573260329077856, 0.07506215604659608, 0.06866497192502165, 0.060312316674581666, 0.054613515099030646, 0.05078637874682236, 0.048495683995865575, 0.047043048300136885, 0.04556247730256725, 0.044305388719725114, 0.04343939436265609, 0.04243372349638238, 0.04181914685588178, 0.04156772913931335, 0.040925217196971814, 0.040645864178562446, 0.0396122580104478, 0.03905355197362907, 0.03877419895521971, 0.03829929882392379, 0.03768472218342319, 0.037545045674218507, 0.03676285722267229, 0.03634382769505824, 0.036092409978489816, 0.035785121658239515, 0.03525435092326173, 0.03491912730117049, 0.03645556890242199, 0.03603653937480795, 0.03639969829874012, 0.036595245411626676, 0.03718188675028634, 0.03558957454535296, 0.03751711037237757, 0.03642763360058105, 0.03827136352208286, 0.03673492192083135, 0.0380758164091963, 0.037545045674218507, 0.038830069558901587, 0.03768472218342319, 0.0402268346509484, 0.036483504204262926, 0.04313210604240579, 0.03497499790485236, 0.04573008911361287, 0.03486325669748862, 0.04852361929770651, 0.03413693884962427, 0.051903790820459816, 0.034332485962510824, 0.05260217336648323, 0.0343883565661927, 0.053132944101461015, 0.034695644886443, 0.05492080341928095, 0.035701315752716706, 0.05475319160823533, 0.03634382769505824, 0.05408274436405285, 0.036204151185853566, 0.05860826326228455, 0.03768472218342319, 0.051512696594686706, 0.0362320864876945, 0.06249127021817471, 0.03944464619940218, 0.04908232533452524, 0.03575718635639858, 0.06416738832863089, 0.04025476995278934, 0.04933374305109367, 0.03519848031957985, 0.0591110986954214, 0.03796407520183256, 0.05589853898371372, 0.03908148727547001, 0.06567589462804145, 0.042377852892700504, 0.050730508143140486, 0.03556163924351203, 0.05385926194932536, 0.03584099226192139, 0.0591110986954214, 0.039696063915970616, 0.06802245998268011, 0.04478028885102103, 0.051596502500209515, 0.035701315752716706, 0.04952929016398022, 0.03335475039807805, 0.061178311031650695, 0.040841411291449005, 0.07654272704416572, 0.04899851942900243, 0.04676369528172752, 0.033159203285191494, 0.04243372349638238]
4,[0.0, 0.9866748610218733, 0.9866748610218733, 0.9866748610218733, 0.9866748610218733, 0.9866748610218733, 0.9866748610218733, 0.9866748610218733, 0.9866748610218733, 0.9866748610218733, 0.9866748610218733, 0.9866748610218733, 0.9866748610218733, 0.9866748610218733, 0.9866748610218733, 0.9866748610218733, 0.9867027963237143, 0.9867307316255552, 0.9867866022292371, 0.987289437662374, 0.9875129200771015, 0.9879598849065564, 0.9885185909433751, 0.9887141380562617, 0.9889655557728301, 0.9891052322820348, 0.9893566499986033, 0.9895801324133308, 0.9898315501298992, 0.9901388384501495, 0.9903064502611951, 0.9905019973740816, 0.9907254797888091, 0.9908651562980137, 0.9910886387127413, 0.9911165740145822, 0.9911445093164232, 0.9911445093164232, 0.9911165740145822, 0.9910886387127413, 0.9910327681090594, 0.9910327681090594, 0.9909489622035366, 0.9909768975053775, 0.9908651562980137, 0.9906975444869682, 0.9907254797888091, 0.9906975444869682, 0.9907254797888091, 0.9906975444869682, 0.990781350392491, 0.9907534150906501, 0.990781350392491, 0.9907534150906501, 0.9906975444869682, 0.9906975444869682, 0.9906696091851273, 0.9906416738832863, 0.9906416738832863, 0.9906416738832863, 0.9905858032796044, 0.9905858032796044, 0.9906137385814454, 0.9906975444869682, 0.9906975444869682, 0.9906137385814454, 0.9905858032796044, 0.9905578679777635, 0.9905299326759226, 0.9906137385814454, 0.9906137385814454, 0.9905858032796044, 0.9905858032796044, 0.9906416738832863, 0.9905858032796044, 0.9905578679777635, 0.9905578679777635, 0.9905858032796044, 0.9906696091851273, 0.9906696091851273, 0.9907254797888091, 0.9906416738832863, 0.9906696091851273, 0.9907534150906501, 0.9908092856943319, 0.9908372209961729, 0.9908651562980137, 0.9909210269016957, 0.9910327681090594, 0.9910048328072185, 0.9910048328072185, 0.9910048328072185, 0.9911445093164232, 0.9911165740145822, 0.9911724446182641, 0.9912841858256278, 0.9913959270329916, 0.9913679917311506, 0.9913400564293097, 0.9913959270329916],[1.0, 0.013325138978126658, 0.013325138978126658, 0.013325138978126658, 0.013325138978126658, 0.013325138978126658, 0.013325138978126658, 0.013325138978126658, 0.013325138978126658, 0.013325138978126658, 0.013325138978126658, 0.013325138978126658, 0.013325138978126658, 0.013325138978126658, 0.013325138978126658, 0.013325138978126658, 0.013297203676285722, 0.013269268374444787, 0.01324133307260385, 0.012710562337626057, 0.012487079922898566, 0.012040115093443585, 0.011481409056624857, 0.011285861943738302, 0.011090314830851747, 0.01092270301980613, 0.01075509120876051, 0.01044780288851021, 0.01022432047378272, 0.009889096851691483, 0.009721485040645864, 0.009498002625918373, 0.009302455513031818, 0.009190714305668073, 0.008995167192781518, 0.008939296589099645, 0.008855490683576836, 0.00891136128725871, 0.008939296589099645, 0.008939296589099645, 0.00896723189094058, 0.00896723189094058, 0.009051037796463391, 0.009078973098304327, 0.009162779003827136, 0.009302455513031818, 0.009302455513031818, 0.009302455513031818, 0.009274520211190882, 0.009302455513031818, 0.009218649607509009, 0.009274520211190882, 0.009218649607509009, 0.009246584909349945, 0.009358326116713691, 0.009414196720395564, 0.009386261418554627, 0.009386261418554627, 0.0094421320222365, 0.009414196720395564, 0.0094421320222365, 0.0094421320222365, 0.009470067324077437, 0.009358326116713691, 0.0094421320222365, 0.009498002625918373, 0.009553873229600246, 0.00952593792775931, 0.009553873229600246, 0.009581808531441182, 0.00952593792775931, 0.009553873229600246, 0.009553873229600246, 0.009637679135123055, 0.009470067324077437, 0.009498002625918373, 0.009498002625918373, 0.009553873229600246, 0.00952593792775931, 0.009498002625918373, 0.009553873229600246, 0.009553873229600246, 0.009581808531441182, 0.00952593792775931, 0.009470067324077437, 0.009358326116713691, 0.009274520211190882, 0.009414196720395564, 0.009162779003827136, 0.0091348437019862, 0.009190714305668073, 0.009386261418554627, 0.009106908400145263, 0.009051037796463391, 0.00896723189094058, 0.009023102494622454, 0.00891136128725871, 0.00891136128725871, 0.008799620079894963, 0.008799620079894963]
5,[0.0, 0.9753610637762941, 0.9753610637762941, 0.9753610637762941, 0.9753610637762941, 0.9753610637762941, 0.9753610637762941, 0.9753610637762941, 0.9753610637762941, 0.9753610637762941, 0.9753610637762941, 0.9753610637762941, 0.9753610637762941, 0.9753610637762941, 0.9753610637762941, 0.9753610637762941, 0.9753610637762941, 0.9753610637762941, 0.975388999078135, 0.9754728049836578, 0.9755286755873397, 0.9756683520965445, 0.9758080286057491, 0.9751096460597257, 0.9751934519652485, 0.9748302930413163, 0.9739642986842473, 0.9729865631198145, 0.9726792747995642, 0.9725395982903595, 0.9723719864793139, 0.9725116629885185, 0.9726234041958823, 0.9725954688940414, 0.9726792747995642, 0.9727351454032461, 0.9726792747995642, 0.9730983043271783, 0.9729586278179736, 0.9734055926474285, 0.9733776573455876, 0.9733217867419057, 0.9730144984216554, 0.972763080705087, 0.9727072101014052, 0.9720088275553818, 0.9721485040645864, 0.9720367628572226, 0.9720926334609046, 0.9721205687627454, 0.9719808922535408, 0.9722602452719502, 0.971925021649859, 0.9724278570829957, 0.9716177333296087, 0.9725675335922005, 0.9710590272927899, 0.9727351454032461, 0.9709193507835853, 0.9735732044584742, 0.9691314914657653, 0.9745788753247479, 0.9678464675810822, 0.976254993435204, 0.9651926139061933, 0.9770930524904322, 0.9642986842472833, 0.977595887923569, 0.9644104254546471, 0.9778473056401374, 0.9645221666620107, 0.9779590468475012, 0.9627063720423499, 0.9782663351677515, 0.9642986842472833, 0.9783222057714334, 0.9594100064251194, 0.9785736234880018, 0.9693549738804927, 0.9747744224376345, 0.9629577897589183, 0.9785456881861608, 0.9628739838533955, 0.9789367824119339, 0.9497164566863145, 0.976282928737045, 0.9779031762438193, 0.9533201106237953, 0.977595887923569, 0.9701092270301981, 0.978042852753024, 0.9404698717769645, 0.9756962873983853, 0.9782663351677515, 0.9658909964522167, 0.9782383998659105, 0.9413917367377155, 0.9756683520965445, 0.9777914350364556, 0.9676229851663547],[1.0, 0.024638936223705898, 0.024638936223705898, 0.024638936223705898, 0.024638936223705898, 0.024638936223705898, 0.024638936223705898, 0.024638936223705898, 0.024638936223705898, 0.024638936223705898, 0.024638936223705898, 0.024638936223705898, 0.024638936223705898, 0.024638936223705898, 0.024638936223705898, 0.024638936223705898, 0.024638936223705898, 0.024638936223705898, 0.02461100092186496, 0.02452719501634215, 0.024499259714501214, 0.02438751850713747, 0.024247841997932788, 0.024890353940274324, 0.02491828924211526, 0.02530938346788837, 0.026203313126798335, 0.027153113389390172, 0.027488337011481408, 0.02762801352068609, 0.028047043048300135, 0.0277118194262089, 0.02776769002989077, 0.027739754728049838, 0.027739754728049838, 0.027739754728049838, 0.02779562533173171, 0.027292789898594853, 0.02757214291700422, 0.02723691929491298, 0.027432466407799536, 0.027488337011481408, 0.02762801352068609, 0.027851495935413584, 0.02824259016118669, 0.02896890800905104, 0.028745425594323547, 0.028940972707210102, 0.028773360896164484, 0.028940972707210102, 0.029387937536665083, 0.029052713914573848, 0.029834902366120065, 0.028801296198005418, 0.030225996591893175, 0.028885102103528227, 0.030784702628711903, 0.02916445512193759, 0.03187417940050842, 0.02815878425566388, 0.03341062100175993, 0.0270972427857083, 0.03525435092326173, 0.025253512864206497, 0.03818755761656005, 0.023940553677682486, 0.04028270525463028, 0.023465653546386567, 0.04061792887672151, 0.02324217113165908, 0.0417632762521999, 0.022795206302204097, 0.044221582814202305, 0.02243204737827192, 0.04078554068776713, 0.022934882811408777, 0.04796491326088778, 0.021929211945135068, 0.0350029332066933, 0.027488337011481408, 0.045031706567589466, 0.02198508254881694, 0.04408190630499763, 0.022068888454339748, 0.0602564460708998, 0.023940553677682486, 0.02338184764086376, 0.05486493281559907, 0.022599659189317542, 0.03584099226192139, 0.023325977037181887, 0.07076011956309188, 0.024331647903455596, 0.022459982680112858, 0.04117663491354024, 0.023130429924295332, 0.07201720814593401, 0.02438751850713747, 0.022655529792999413, 0.039388775595720314]
6,[0.0, 0.803251669134285, 0.8039779869821494, 0.8433667625778697, 0.8543174008995167, 0.8663295806911193, 0.8666648043132106, 0.8762745481464927, 0.7618794871078582, 0.8340363717629969, 0.8389250495851608, 0.8557700365952454, 0.6554180517920496, 0.8127496717602034, 0.8695421404028271, 0.8808559376484063, 0.8793474313489957, 0.8767215129759477, 0.696957845629522, 0.8156549431516608, 0.871776964550102, 0.8847668799061373, 0.771209877922731, 0.8345950777998157, 0.8466910634969411, 0.8618319970947286, 0.6694415733161997, 0.8165488728105708, 0.8738441768863312, 0.8846272033969327, 0.8404614911864122, 0.8721680587758751, 0.6823756180685532, 0.8156270078498198, 0.8760231304299243, 0.8850741682263877, 0.8772243484090846, 0.8740117886973768, 0.6796658937899824, 0.8148727547001146, 0.8759672598262425, 0.8851859094337514, 0.8789004665195408, 0.8371651255691818, 0.8704360700617371, 0.6536301924742297, 0.8114646478755203, 0.8728943766237394, 0.8778668603514261, 0.8862753862055479, 0.730340531329441, 0.8270525463027628, 0.8711344526077605, 0.8787049194066542, 0.6999189876246613, 0.8215213565382574, 0.8769170600888343, 0.8887895633712323, 0.8104031064055647, 0.8529206358074699, 0.7685280889460011, 0.8310472944660167, 0.8751012654691734, 0.8829790205883175, 0.7228259351342291, 0.8265497108696259, 0.8756599715059922, 0.8874486688828673, 0.7621309048244266, 0.837053384361818, 0.8671676397463475, 0.8755202949967874, 0.6751403748917507, 0.8185602145431181, 0.8774198955219711, 0.8864429980165935, 0.8845713327932508, 0.8365226136268402, 0.8680895047070983, 0.6875436489091264, 0.8163533256976842, 0.8787049194066542, 0.8856049389613655, 0.8857725507724111, 0.8149286253037964, 0.854624689219767, 0.7472134536413666, 0.8250691398720563, 0.8804089728189514, 0.88932033410621, 0.7750928848786212, 0.8411598737324357, 0.8649048802972316, 0.8743190770176271, 0.6691063496941084, 0.8183087968265497, 0.8774478308238121, 0.8863312568092299, 0.8863591921110707, 0.8232812805542364],[1.0, 0.196748330865715, 0.19602201301785066, 0.15761097298656312, 0.14758219962566696, 0.13565382573958712, 0.13836355001815795, 0.12889348269408052, 0.2480096097438333, 0.16674581668854932, 0.16867335251557394, 0.14526356957286923, 0.3496941084448417, 0.18730619884347852, 0.1328044249518116, 0.12204933374305109, 0.18252926222867838, 0.12598821130262314, 0.3098863033215074, 0.18448473335754392, 0.13029024778612733, 0.11813839148532, 0.23887476604184707, 0.16607536944436685, 0.15875632036204151, 0.1393412855825907, 0.33631309886303323, 0.18375841550967958, 0.12777607062044305, 0.11802665027795625, 0.18691510461770539, 0.129116965108808, 0.32430091907143055, 0.18451266865938487, 0.1261837584155097, 0.11819426208900187, 0.18470821577227142, 0.1285023884683074, 0.3274576081794564, 0.18526692180909016, 0.126044081906305, 0.11780316786322877, 0.1265748526412828, 0.19071430566807274, 0.1307930832192642, 0.3529346034583904, 0.18867502863368438, 0.12906109450512612, 0.12540156996396346, 0.11679749699695505, 0.276699164734475, 0.17322680671564655, 0.13205017180210632, 0.12392099896639383, 0.30698103193005, 0.17892560829119758, 0.12579266418973656, 0.1147582199625667, 0.19926250803139928, 0.14794535854959912, 0.2418079727351454, 0.16939967036343828, 0.1290331592032852, 0.11961896248288963, 0.28530323770148336, 0.17375757745062437, 0.12774813531860213, 0.11559627901779479, 0.24697600357571864, 0.16361706288236444, 0.1367153672095427, 0.12663072324496466, 0.3312288739279828, 0.18169120317345028, 0.12394893426823476, 0.11607117914909071, 0.12204933374305109, 0.17146688269966756, 0.13308377797022097, 0.3213118417744504, 0.1838422214152024, 0.12333435762773416, 0.11774729725954688, 0.11978657429393524, 0.1942062183981898, 0.14626924043914294, 0.26365337877475764, 0.1754057602592396, 0.12269184568539263, 0.11375254909629298, 0.23677961840377684, 0.15923122049333743, 0.1381680029052714, 0.12825097075173897, 0.33709528731457944, 0.18205436209738246, 0.12411654607928038, 0.11612704975277258, 0.11788697376875157, 0.18618878676984105]
